ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
EDSA,6.69,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.53,4.07,18.28,0.8,374052.55
VWAV,6.06,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.01,8.9,14.18,2.3,581588.05
RDZN,1.94,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",1.5,1.45,2.41,0.83,850252.25
MBOT,1.98,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.18,2.47,4.5,1.62,2098245.3
QMCO,10.49,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.3,7.7,13.35,4.31,760951.3
MED,12.7,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.3,11.84,15.22,9.53,228964.9
GNLX,2.97,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.73,3.77,8.24,2.3,169285.1
EMPD,4.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.77,5.45,21.61,3.26,214717.85
GALT,2.61,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.43,3.84,6.51,1.28,373751.2
BNC,3.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.9,6.97,57.58,2.47,268502.4
SPWR,1.03,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.1,1.5,2.11,0.83,2281401.0
SRFM,1.16,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.2,2.61,8.8,1.03,3709757.2
EQ,3.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.12,1.61,3.08,0.29,611904.95
TTEC,2.74,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.71,3.14,5.53,2.06,515141.0
DFDV,3.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.18,8.14,31.56,2.99,854981.5
BNAI,13.95,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",30.9,16.23,63.0,1.2,312916.35
TMCI,3.6,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.02,3.63,7.7,1.2,600595.15
CHGG,1.34,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.01,1.03,1.84,0.45,3194240.45
HSDT,1.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.07,5.02,182.75,1.7,273185.35
SAFX,0.49,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.45,0.64,36.22,0.14,6062637.95
AIFC,0.86,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.98,2.11,10.26,0.75,2011202.35
SUIG,1.59,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.48,2.47,7.45,1.14,447556.0
INVE,4.05,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",4.08,3.67,5.29,3.08,166158.45
GCTS,3.4,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.72,1.42,3.73,0.99,12697347.7
FFAI,0.4,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.33,1.0,3.0,0.22,15262729.2
PEPG,1.47,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",2.07,4.04,7.17,1.01,818501.9
BLNK,0.84,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.72,1.04,2.5,0.5,2783318.05
GUTS,0.87,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.65,1.11,2.88,0.39,2314567.3
INO,1.28,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.28,1.85,2.87,1.05,4117100.6
RANI,0.9,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.94,1.15,2.85,0.41,1188647.8
CMTL,5.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.91,3.82,5.98,1.92,297136.7
VRA,3.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.67,2.74,4.26,1.78,156167.75
TUSK,3.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.73,2.31,3.41,1.73,431326.25
STIM,1.67,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.51,1.99,4.66,1.18,3113413.0
CUE,24.07,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",18.13,16.75,35.73,5.31,285421.25
ARQ,2.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.42,4.24,7.73,1.64,323413.5
LICN,1.37,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.63,3.88,8.63,0.84,601282.35
HCAT,1.39,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.27,2.24,4.16,1.0,608124.6
BMEA,1.39,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.55,1.5,2.9,0.96,1201021.8
CBUS,1.47,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.61,1.8,4.05,1.16,287148.05
GEOS,8.43,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.61,15.66,28.41,6.26,251847.5
HOVR,2.53,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",2.02,2.02,3.91,0.9,4304194.1
CGTX,1.25,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1.11,1.44,3.18,0.25,904389.45
FLL,2.57,5,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",2.54,2.72,4.95,2.15,201715.2
CYPH,1.05,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",0.95,0.84,2.97,0.24,5244009.25
CRGO,2.04,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.89,2.57,4.1,1.21,142074.85
DTI,2.79,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.33,2.89,4.49,1.81,299583.25
BTCS,1.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.76,2.89,6.5,1.29,873624.1
ZVIA,1.43,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.3,1.99,3.64,1.13,1315785.3
LAKE,10.55,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.64,11.79,19.28,7.58,116977.1
ALDX,1.66,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.69,4.23,5.89,1.24,914713.0
SKLZ,10.0,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.41,5.63,12.45,2.28,628466.25
EXFY,1.17,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.98,1.39,2.61,0.75,683731.3
ONCY,1.06,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.94,1.04,1.42,0.33,1334803.0
TEAD,1.17,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.86,1.03,3.11,0.59,388507.75
NRXP,4.62,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.85,2.57,4.62,1.68,1436873.4
OCCI,3.31,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.09,3.92,5.08,2.62,284834.5
SKBL,3.28,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.39,2.93,12.98,0.44,289242.35
SEAT,9.35,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.31,9.46,39.4,5.3,114494.65
ARBE,1.25,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.83,1.26,2.69,0.56,4230045.2
PODC,4.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.11,2.41,4.98,1.3,226248.65
TLYS,4.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.37,2.38,5.39,1.13,172732.6
UPXI,1.13,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.25,2.97,12.71,0.56,3203508.8
LGO,0.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.15,1.3,2.52,0.89,912728.65
BAER,2.22,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",2.01,2.04,3.27,1.55,1021100.2
SEV,2.31,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.74,2.31,10.84,1.41,241942.2
FRMM,4.57,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.79,11.95,107.0,1.79,348088.0
GNSS,2.11,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1.9,2.07,2.58,1.47,170168.0
ATYR,0.55,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.74,1.28,6.61,0.4,4708904.05
OCC,13.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.73,7.82,14.38,2.62,344190.5
QTTB,11.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.41,3.99,12.85,1.36,1448231.4
STEX,1.37,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.12,3.31,11.55,0.76,1644805.95
AIRG,7.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.4,4.78,7.25,3.07,121254.35
LIDR,2.04,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.92,2.21,4.43,0.71,1562005.55
MXCT,1.22,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.88,1.23,2.39,0.68,1268124.6
AGH,4.2,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",3.94,4.14,7.82,0.55,2836968.95
AVD,2.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.66,4.27,5.81,2.06,264932.15
NAMM,2.08,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.93,2.31,31.22,0.92,2246033.5
SPAI,6.22,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4.32,5.22,8.95,2.4,553555.45
CLNN,6.11,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",6.25,6.52,12.5,3.36,1365367.7
BTMD,2.11,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.91,2.44,4.55,1.3,235990.75
GRWG,1.72,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1.33,1.47,2.2,0.87,503411.85
DTCX,2.52,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.36,3.47,15.46,1.63,318482.5
GECC,6.5,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.49,6.82,10.3,4.74,112630.35
PN,3.65,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.53,12.23,82.0,2.21,3634488.5
TCRX,1.01,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.11,1.32,2.52,0.9,664251.0
DOMH,3.26,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.92,3.86,6.22,2.53,278189.9
STEM,10.15,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.86,14.98,29.79,6.17,204088.3
ZTEK,0.58,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.59,0.71,1.52,0.42,203984.2
JFB,6.05,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",6.17,7.45,16.78,2.3,549675.6
ANVS,1.82,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.06,2.61,5.1,1.59,1298592.8
ZSQR,10.56,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",12.07,13.68,18.8,7.05,218830.3
STSS,1.83,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.8,3.64,16.03,1.42,249424.5
ACRV,1.56,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.72,1.85,3.01,1.11,497183.9
SYPR,3.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.28,2.7,4.18,1.83,149610.0
AFCG,3.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.97,3.06,5.23,2.05,391574.5
PMVP,1.23,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.35,1.33,1.8,0.88,422502.45
MDAI,2.03,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.97,1.83,3.14,1.2,1135645.6
BDMD,1.46,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.78,1.73,7.1,0.77,177107.7
CPSH,9.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.14,4.19,11.59,2.42,3308646.55
OMEX,1.2,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.04,1.77,4.12,0.77,939329.6
ATRA,10.28,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6.56,10.13,18.09,4.18,4263506.55
FTCI,5.63,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.49,7.51,12.5,3.45,247715.15
CPIX,5.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.09,3.56,6.15,1.9,173833.0
PDSB,1.14,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.01,0.94,1.79,0.54,1133560.6
FLD,0.95,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.31,2.45,5.13,0.95,141911.2
RRGB,5.16,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.71,4.65,7.44,2.59,617696.65
LFVN,9.43,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5.13,6.96,14.22,4.02,360048.75
XTIA,2.13,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",2.0,1.78,5.05,1.24,2498186.75
KLXE,3.01,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.05,2.29,4.27,1.53,301492.95
FEAM,1.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.66,3.12,7.03,1.22,244533.35
SCLX,7.99,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.22,13.45,30.0,4.64,124004.25
SNBR,1.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.11,6.31,12.37,1.1,1448815.9
CING,3.6,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",5.35,4.9,11.66,3.33,623097.95
IXHL,3.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.64,9.42,48.9,2.56,247380.5
IMMP,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.44,1.76,3.18,0.31,1104657.3
IBIO,1.89,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1.85,1.66,3.07,0.57,875327.85
EHTH,1.64,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.65,3.11,5.65,1.24,338398.85
LIXT,7.21,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.05,4.0,7.21,0.71,145059.75
VNCE,4.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.68,3.01,5.57,1.26,201960.6
HYFT,1.74,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.28,1.67,3.2,0.56,474621.8
BLNE,1.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.91,2.44,4.35,0.65,868402.35
PSIG,8.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.68,4.97,8.85,2.56,1185884.25
BTM,0.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.61,12.03,45.36,0.17,1041835.55
SPWH,1.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,1.89,4.16,1.13,274247.05
ONMD,0.78,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.91,1.16,3.14,0.32,270608.2
GRML,0.36,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.4,0.45,2.01,0.17,3579223.15
AMPG,5.15,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2.66,3.18,5.29,1.76,5220527.15
CHRN,16.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.51,7.99,18.36,2.82,397506.3
KZR,7.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,7.3,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.4,4.33,8.99,2.68,1401665.85
SQNS,4.15,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.26,5.59,53.9,2.43,318042.8
MLGO,6.1,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.14,6.29,40.5,3.13,1227637.7
STKE,1.4,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.38,2.78,17.12,0.89,333786.25
ILLR,0.24,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.22,0.41,1.48,0.03,4041557.45
VIVO,6.6,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",3.36,3.38,6.87,1.21,2261238.0
USEG,1.07,5,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",0.93,1.05,2.21,0.69,1603200.05
BWEN,3.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2.68,2.61,4.52,1.66,1968264.55
COCH,0.7,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.69,0.8,1.7,0.39,122279.05
BIRD,4.18,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.15,5.07,16.99,2.39,498927.55
BEAT,0.88,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.99,1.46,3.44,0.58,687045.4
FTEK,1.48,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,1.93,3.63,1.19,235523.05
PPSI,4.68,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",3.7,4.04,6.08,2.37,359400.4
TELA,0.9,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.79,1.11,2.14,0.56,177413.45
GAME,0.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,0.5,2.31,0.25,1812194.7
ARAY,0.39,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.93,1.85,0.27,7228807.5
ELUT,1.06,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.09,1.05,2.46,0.5,163640.95
FATN,6.87,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.08,3.47,9.84,1.45,654191.9
FGNX,8.49,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.45,18.6,191.5,4.23,181787.1
PSTV,5.7,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.75,10.39,22.25,2.92,151465.15
AHMA,1.26,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.26,1.26,37.11,0.79,4669375.0
HYPD,3.86,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.69,5.08,15.97,1.67,679975.65
ASTI,7.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.77,3.82,9.02,1.16,2051488.85
DARE,2.19,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.2,1.99,3.27,1.3,844321.4
ABLV,1.06,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.78,0.8,1.25,0.58,118198.75
ALGS,5.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.64,8.37,13.3,5.18,139111.95
BEEM,1.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.62,1.99,3.88,1.37,540297.7
SST,3.51,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.08,4.61,10.76,1.37,518641.4
WKHS,3.75,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.06,7.58,53.04,2.34,254545.65
INMB,1.39,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.36,1.64,8.09,1.12,495261.15
JZ,3.1,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.93,1.22,4.0,0.64,2390982.7
PSQH,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.63,1.22,2.83,0.49,378064.35
HCHL,3.91,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.16,2.73,5.6,1.0,1073457.15
RPGL,10.22,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",26.79,10.22,3984.0,9.44,173875.8
GRCE,2.69,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.23,3.36,5.13,2.1,384946.15
BCG,1.62,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.96,2.06,3.11,1.38,101960.45
BGDE,7.36,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.0,7.88,33.6,1.71,136400.5
TRAW,1.47,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1.6,1.89,3.13,1.09,6480496.2
AERT,0.78,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.58,0.58,1.33,0.29,133008.0
BOLD,1.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1.39,1.25,1.63,1.01,132637.75
ARAI,0.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,2.71,12.15,0.58,1202685.65
ABVE,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.67,1.87,5.28,0.11,8286730.35
AGPU,7.26,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",4.82,7.08,18.0,1.41,409603.25
MNTS,16.71,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6.31,12.4,34.11,3.23,9941185.6
BZFD,1.66,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.95,1.18,2.56,0.57,9820789.7
SKYE,0.76,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.78,1.5,4.75,0.58,165916.8
QCLS,4.2,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.84,4.31,17.6,2.76,682728.85
UPLD,0.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.72,1.5,2.96,0.51,396424.9
SOWG,1.58,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.51,8.01,23.25,1.13,681687.6
LASE,0.93,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.91,2.26,6.51,0.6,1230406.5
QNTM,5.25,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.9,8.77,35.0,2.1,445767.05
DBGI,0.84,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.44,6.48,17.78,0.29,6887752.7
NEON,1.65,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,3.74,29.3,1.27,132959.75
AIFF,1.71,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.9,1.82,3.37,0.64,250838.7
VEEA,0.55,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.58,0.59,2.1,0.38,302737.6
SPPL,3.59,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.39,3.69,6.62,1.8,1229323.55
OTLK,0.84,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.29,0.95,2.97,0.2,34888943.1
EVTV,1.98,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.92,1.73,4.08,0.36,814390.2
FEMY,0.38,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.41,0.57,1.04,0.34,2062798.05
JSPR,0.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.69,6.82,0.53,352233.05
UFG,0.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.83,1.91,9.65,0.68,358243.65
DFLI,2.15,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.99,4.79,19.7,1.54,501354.3
ALLR,1.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.35,1.27,1.97,0.8,298697.8
FMST,1.76,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.71,2.46,5.42,1.52,113611.6
VTGN,0.65,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.61,2.02,4.9,0.51,880346.9
SDST,2.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.51,3.4,7.09,1.81,125064.5
LTRN,3.74,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.4,3.27,5.32,1.12,312935.6
MVO,1.86,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.28,2.78,5.29,0.91,185221.95
GWH,1.02,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.08,1.96,9.05,0.77,1138369.55
ONEG,0.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.29,5.44,12.99,0.85,1442785.95
MOBX,2.32,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.79,5.16,12.1,1.46,9608563.7
GRDX,6.8,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2.93,3.22,6.8,1.1,177769.6
QNCX,1.11,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,14.03,44.0,0.8,2087437.85
AUID,1.28,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.21,1.9,5.66,0.86,178579.0
SNAL,0.88,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.71,0.83,1.7,0.38,20027610.0
COCP,1.11,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.29,1.17,1.94,0.86,137598.3
KTTA,0.71,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.75,0.82,1.47,0.29,382064.8
LGVN,0.77,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",0.92,0.75,1.74,0.48,440023.85
SAGT,1.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.67,1.94,2.9,0.88,607817.45
OSRH,0.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.55,0.59,1.67,0.4,2060668.05
OFAL,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.56,0.77,5.26,0.25,724257.45
SEGG,1.7,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.08,2.4,15.4,0.51,2620707.4
ENGS,1.58,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.28,2.75,12.22,0.64,383434.5
AGAE,0.54,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.44,0.56,3.55,0.26,2102572.65
NIXX,0.75,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.73,1.06,2.36,0.49,738609.85
TOMZ,1.06,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.69,0.78,1.15,0.53,427542.8
AIIO,2.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.69,11.95,52.4,0.59,37221183.55
