ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
MED,10.67,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.77,11.52,15.21,9.53,290905.0
GNLX,2.96,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.91,3.68,8.24,2.3,195692.9
EMPD,3.87,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.3,4.98,21.61,3.26,497626.4
GALT,4.51,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.85,3.71,6.51,2.08,1128547.0
BNC,2.64,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.71,4.83,57.58,1.99,605829.7
SPWR,0.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.89,1.4,2.11,0.59,4124079.35
NTHI,4.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.83,7.87,12.09,4.05,119588.7
CODA,9.48,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.09,10.78,16.76,7.05,228529.1
SRFM,0.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.13,2.2,8.8,0.84,13085524.95
EQ,3.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.59,1.77,3.2,0.34,785254.65
TTEC,2.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.45,2.95,5.45,1.94,778815.75
DFDV,3.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.67,6.4,30.36,2.47,965052.6
BNAI,15.16,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",20.12,18.13,63.0,1.2,475774.85
TMCI,4.28,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.24,3.23,7.7,1.2,1204418.25
CHGG,0.9,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.14,0.99,1.84,0.45,1304250.7
HSDT,1.68,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.88,4.13,24.13,1.27,342456.8
SAFX,0.47,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.43,0.53,1.95,0.14,4971952.0
AIFC,0.55,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.76,1.52,8.97,0.55,1328059.95
SUIG,1.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.45,1.92,7.45,1.11,335309.2
INVE,2.65,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.96,3.64,5.29,2.5,333489.35
GCTS,2.5,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.45,1.59,3.73,0.99,3659074.55
FFAI,0.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.33,0.78,3.0,0.21,15897555.75
PEPG,1.99,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.64,4.07,7.17,1.01,723321.9
BLNK,0.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.73,0.98,2.5,0.5,2247003.65
GUTS,0.76,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.79,1.08,2.37,0.39,1483719.6
INO,1.21,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.2,1.7,2.87,1.05,1520567.4
RANI,0.69,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.88,1.19,2.85,0.41,682178.9
CMTL,1.94,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",3.66,3.95,5.98,1.87,1183426.9
VRA,3.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.67,2.93,4.26,1.8,786781.85
TUSK,3.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.08,2.42,3.84,1.73,454977.3
STIM,1.54,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.44,1.75,4.66,1.18,1281408.7
ARQ,2.21,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.53,3.66,7.73,1.64,509153.55
LICN,1.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.99,3.52,8.63,0.84,1367294.4
HCAT,2.2,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.6,2.07,4.09,1.0,1885194.7
BMEA,1.3,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.36,1.43,2.67,0.96,983247.45
CBUS,1.82,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1.39,1.8,4.05,1.16,353677.0
GEOS,6.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.95,14.32,28.41,6.38,151785.45
HOVR,1.68,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.27,2.07,3.91,1.2,1179578.6
CGTX,1.07,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.23,1.32,3.18,0.53,2338773.25
FLL,2.69,5,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",2.7,2.62,4.95,2.15,219911.0
CYPH,0.65,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0.9,0.9,2.97,0.24,3299895.25
DTI,2.18,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.72,2.93,4.49,1.81,349237.05
BTCS,1.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,2.49,6.5,1.01,1134406.55
ZVIA,1.7,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.45,1.85,3.44,1.13,1551436.85
LAKE,11.25,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",10.45,11.25,17.29,7.58,267824.55
ALDX,2.13,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.79,3.77,5.89,1.24,1969751.05
SKLZ,9.74,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",8.17,5.73,12.45,2.28,199331.1
EXFY,1.88,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1.28,1.34,2.38,0.75,2480341.8
ONCY,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.89,1.01,1.42,0.78,1221053.85
TEAD,0.87,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.06,0.95,3.11,0.59,467253.1
NRXP,3.92,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",3.63,2.72,4.62,1.68,983361.0
OCCI,2.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.02,3.6,5.0,2.46,267228.1
SKBL,2.74,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.27,3.14,4.81,0.44,215606.85
SEAT,6.9,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",7.82,8.33,37.6,5.3,132014.45
ARBE,0.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.9,1.2,2.69,0.56,1880770.2
PODC,3.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.04,2.73,4.98,1.3,109879.95
TLYS,4.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.41,2.73,5.45,1.18,237730.0
UPXI,0.78,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.12,2.23,8.56,0.56,2367681.1
LGO,0.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.92,1.2,2.52,0.63,3370533.0
BAER,1.93,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.92,2.03,3.27,1.61,478184.75
SEV,2.1,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.39,2.1,10.84,1.41,220497.1
FRMM,5.96,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",5.01,8.17,107.0,1.79,330944.75
GNSS,1.88,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.87,2.05,2.58,1.55,118554.65
ATYR,0.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.59,0.77,6.61,0.4,2262481.3
OCC,15.89,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",15.16,9.35,26.92,4.16,732842.5
QTTB,14.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.67,5.35,14.14,1.51,397036.2
STEX,0.96,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.02,2.79,7.0,0.74,2115208.15
LIDR,1.34,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.79,2.06,4.43,0.97,1340929.95
MXCT,1.28,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.09,1.2,2.33,0.68,1538016.9
AGH,3.85,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.37,4.24,7.82,0.61,715911.4
AVD,2.59,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.78,3.94,5.81,2.06,554952.2
NAMM,1.56,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.78,2.18,8.6,0.92,394848.7
SPAI,3.83,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.64,5.03,8.95,2.86,163964.15
BTMD,2.26,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.14,2.3,4.55,1.3,434231.75
GRWG,1.5,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.52,1.45,2.2,0.97,336728.15
DTCX,1.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.15,2.99,15.46,1.63,277554.8
TCRX,1.26,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.05,1.22,2.52,0.84,811759.25
DOMH,2.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.13,3.61,6.22,2.53,154928.1
STEM,6.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.79,14.05,29.79,6.92,109196.05
ZTEK,0.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.55,0.67,1.09,0.37,293631.75
JFB,4.78,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.36,7.67,16.78,2.54,390374.75
ANVS,1.99,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.96,2.54,5.1,1.59,968886.95
ZSQR,7.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.7,13.52,18.8,7.04,808832.95
STSS,1.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.56,2.73,16.03,0.95,441533.5
ACRV,2.04,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1.72,1.87,3.01,1.23,395157.25
AFCG,2.96,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.21,2.91,4.68,2.02,112032.2
PMVP,1.25,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.25,1.3,1.8,1.02,285325.1
MDAI,1.73,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.02,1.81,3.14,1.2,302752.3
BDMD,1.14,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.43,1.58,3.61,0.77,129861.05
CPSH,4.71,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.13,4.58,11.59,2.42,1562180.05
OMEX,0.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.0,1.67,4.12,0.67,673217.55
FTCI,4.93,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.8,7.33,12.5,3.45,100596.45
PDSB,0.82,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.04,0.91,1.43,0.54,547540.55
FLD,0.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.94,2.08,4.54,0.45,6745231.9
RRGB,6.57,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.98,4.58,7.99,2.59,392974.4
LFVN,6.24,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",6.61,6.36,14.22,4.02,529046.35
XTIA,1.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.81,1.77,3.06,1.24,1062726.95
KLXE,2.51,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.07,2.39,4.27,1.53,277147.9
FEAM,1.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.68,2.83,7.03,1.22,197154.9
SCLX,9.13,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5.61,7.56,18.68,3.69,230345.0
SNBR,0.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.38,5.22,12.37,0.02,73444867.05
CING,4.84,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.84,5.03,11.66,3.33,379900.75
IXHL,3.38,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.76,7.82,48.9,2.56,325881.65
IMMP,0.43,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.43,1.6,3.18,0.31,444038.3
IBIO,1.52,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.69,1.77,3.07,0.57,1001322.95
ENTX,1.69,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.32,1.68,3.14,1.0,2910754.75
EHTH,1.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.71,2.84,5.65,1.24,525952.5
LIXT,6.1,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",5.94,4.32,8.04,2.44,547775.0
VNCE,6.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.29,3.54,7.87,1.42,350282.55
HYFT,1.44,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.49,1.6,3.2,1.02,337914.6
BLNE,1.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,2.32,4.35,1.02,570917.7
PSIG,1.28,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",7.33,5.46,11.85,1.25,2841503.35
SPWH,1.29,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.32,1.68,3.76,1.13,399741.35
ONMD,0.7,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.79,1.14,3.14,0.45,429872.05
GRML,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.35,0.4,1.46,0.21,3322091.65
AMPG,6.58,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",5.17,3.61,9.7,1.76,5905261.45
CHRN,18.02,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",17.49,10.04,25.82,2.98,418558.35
KZR,7.29,8,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,4.66,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.71,4.41,8.99,2.68,378368.45
STKE,1.4,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.46,2.07,12.51,0.89,477695.4
ILLR,2.41,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.3,3.6,14.8,0.26,17291535.35
VIVO,4.41,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.67,3.37,6.87,1.21,1518225.1
BWEN,4.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.8,2.89,5.04,1.88,497583.05
COCH,0.71,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.68,0.73,1.7,0.39,734118.8
BIRD,3.47,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.66,4.8,16.99,2.39,4186713.8
BEAT,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.82,1.4,3.44,0.58,583851.05
FTEK,1.76,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.58,1.76,3.63,1.19,717217.8
PPSI,3.63,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.27,4.06,6.08,2.37,106268.05
TELA,0.8,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.88,1.0,2.14,0.56,115090.55
GAME,0.32,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.43,0.46,2.31,0.25,971878.7
ARAY,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.34,0.78,1.85,0.25,1954022.45
FATN,5.3,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",5.04,3.45,9.31,1.45,174789.15
FGNX,4.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.41,12.09,191.5,4.23,103561.15
PSTV,3.82,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.35,9.47,22.25,2.92,220198.6
AHMA,1.95,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.49,1.95,37.11,0.79,9217369.4
HYPD,2.97,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.46,4.46,15.97,2.52,719906.0
ASTI,4.21,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",5.55,4.32,9.02,1.43,1300917.5
DARE,2.03,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.27,1.99,3.27,1.3,149631.1
ABLV,1.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.0,0.83,1.23,0.58,101836.55
ALGS,6.73,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.72,7.79,13.3,4.91,277487.15
BEEM,1.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.49,1.83,3.88,1.11,3480496.05
WKHS,2.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.16,5.98,53.04,2.34,139057.2
INMB,1.72,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.44,1.56,3.16,1.12,1271230.15
JZ,3.2,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.75,1.09,3.34,0.1,4032427.05
PSQH,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.57,1.05,2.83,0.38,307057.9
RPGL,1.78,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.49,1.78,3984.0,1.78,561731.45
GRCE,2.49,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.31,3.26,5.13,2.1,286865.45
BGDE,7.16,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",7.1,7.93,33.6,1.71,159660.95
TRAW,0.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.3,1.81,3.13,0.66,534995.2
BOLD,2.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.69,1.34,2.6,1.05,3595671.75
ARAI,0.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.57,2.19,11.92,0.38,794681.35
ABVE,0.09,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.34,1.68,5.28,0.06,351872.75
AGPU,6.78,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.61,6.26,18.0,1.41,247734.25
MNTS,6.04,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",8.89,10.77,34.11,3.23,4639504.1
BZFD,1.49,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.35,1.12,2.56,0.57,993666.25
SKYE,0.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,1.13,4.75,0.58,132657.05
QCLS,3.66,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.93,4.06,15.4,2.76,276026.95
SOWG,3.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2,6.97,23.25,1.13,166399.25
LASE,1.3,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.49,2.12,6.51,0.6,8621856.25
QNTM,3.27,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.02,7.11,29.21,2.1,161689.7
DBGI,0.73,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.94,5.39,17.78,0.29,2419128.9
NEON,0.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.42,2.01,29.3,0.82,326975.3
AIFF,1.22,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.65,1.66,3.09,0.64,160999.1
VEEA,0.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.45,0.56,1.84,0.21,3212337.5
SPPL,3.64,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",3.22,3.71,6.62,1.8,1077442.25
OTLK,1.69,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",0.83,0.91,2.97,0.2,16709121.8
EVTV,1.86,7,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",1.88,1.64,4.08,0.36,484445.4
JSPR,0.51,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.68,1.41,3.68,0.34,489828.9
UFG,0.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.79,1.25,9.65,0.67,344585.05
DFLI,1.74,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.95,4.66,19.7,1.57,425229.25
ALLR,1.16,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.46,1.27,1.97,0.81,170750.3
VTGN,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.57,1.67,4.9,0.23,4485367.55
SDST,1.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.1,3.19,7.09,1.56,173735.45
LTRN,3.1,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",3.27,3.22,5.32,1.12,186306.5
MVO,0.84,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.82,2.33,5.29,0.8,308273.2
GWH,0.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.92,1.88,9.05,0.74,814766.45
ONEG,1.14,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.32,4.13,12.99,0.85,1207466.6
MOBX,2.06,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.19,4.21,12.1,1.46,588201.25
AUID,1.18,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.18,1.57,4.63,0.86,757796.85
SNAL,4.06,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.91,0.85,4.06,0.38,481564.15
KTTA,0.51,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.66,0.79,1.47,0.29,1642317.85
LGVN,0.64,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.77,0.74,1.74,0.48,283939.65
SAGT,0.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.2,1.82,2.68,0.88,4731183.45
OSRH,0.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.46,0.55,1.24,0.31,651904.65
OFAL,0.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.4,0.62,3.32,0.17,1377103.6
SEGG,0.8,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.36,1.74,13.0,0.51,997753.4
ENGS,2.94,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.76,2.4,12.22,0.64,816641.95
NIXX,1.43,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.89,1.0,2.29,0.49,9064077.6
TOMZ,0.85,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",0.81,0.78,1.09,0.53,220251.3
AIIO,3.96,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.79,8.83,52.4,0.59,3155030.2
SCNX,0.33,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.38,0.52,2.6,0.24,400070.0
GFAI,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.66,1.42,0.37,422202.35
NWGL,0.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.65,1.09,1.75,0.22,5823906.1
SKYQ,3.82,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.96,3.52,12.59,1.14,25418920.8
TURB,1.53,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.49,2.03,12.4,0.61,405331.4
AKAN,10.16,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",20.57,21.12,107.43,2.68,311740.95
MDCX,0.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.35,1.23,3.31,0.28,1846156.6
BFRI,1.14,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.98,0.92,1.16,0.57,358179.85
MBRX,2.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.57,5.3,20.9,1.96,1140243.9
HOTH,0.89,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.0,1.1,2.22,0.51,5239002.05
PHIO,1.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.09,1.33,2.74,0.86,209454.9
BFRG,0.68,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.68,0.89,1.68,0.46,211362.2
APRE,0.74,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.82,0.97,2.08,0.59,109282.25
LNAI,2.74,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.77,5.79,27.2,1.47,2483638.1
ATER,1.24,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.18,0.87,1.55,0.54,204463.8
GTBP,0.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.42,0.56,2.29,0.27,1302627.4
XWEL,0.93,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1.24,0.97,1.7,0.29,230575.75
LHSW,3.8,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.0,12.36,48.48,1.47,5916021.95
BIVI,2.18,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.66,1.52,8.99,1.06,180168.65
YYGH,1.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13.6,236.04,5085.0,1.24,2064853.5
NOTV,0.01,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.19,0.6,2.36,0.01,59284110.65
DTSS,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.16,2.3,0.65,782689.4
GDC,1.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",177.16,829.7,2432.5,1.53,2019507.05
TDIC,3.98,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.87,83.2,908.75,3.59,2162860.75
BIAF,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.54,1.95,10.95,0.75,713840.25
CODX,2.64,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.58,5.86,37.8,1.28,707811.3
ELPW,0.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.0,149.97,5248.0,0.64,7375979.1
