ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
GNLX,2.9,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.86,3.72,8.24,2.3,174513.85
EMPD,3.4,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.5,5.12,21.61,3.26,200693.2
GALT,4.23,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.48,3.72,6.51,2.08,622321.95
BNC,3.05,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.73,5.33,57.58,1.99,674849.8
SPWR,0.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.96,1.43,2.11,0.62,4094606.85
NTHI,4.51,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.93,8.09,12.09,3.35,113357.45
IHD,7.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.4,6.5,8.02,5.31,132123.25
CODA,9.43,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.57,10.72,16.76,7.05,236464.05
SRFM,0.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.16,2.33,8.8,0.84,3875186.55
EQ,2.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.44,1.71,3.17,0.31,1138719.5
AMWL,8.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.72,5.8,9.83,3.78,103249.55
TTEC,2.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.63,3.02,5.45,2.06,620583.0
DFDV,2.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.91,6.97,30.36,2.47,1091273.5
BNAI,18.09,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",23.4,17.59,63.0,1.2,912541.4
TMCI,4.45,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.86,3.34,7.7,1.2,859894.4
CHGG,1.05,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.15,1.01,1.84,0.45,1519074.3
HSDT,1.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.93,4.63,24.13,1.27,473338.8
SAFX,0.52,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.43,0.56,2.04,0.14,5064763.75
AIFC,0.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.82,1.65,8.97,0.56,1481842.15
SUIG,1.16,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.5,2.04,7.45,1.14,341171.85
INVE,2.5,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",4.16,3.68,5.29,2.5,150319.45
GCTS,2.47,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.25,1.55,3.73,0.99,5467237.4
FFAI,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.35,0.83,3.0,0.22,17087646.3
PEPG,1.71,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.61,4.06,7.17,1.01,653860.4
BLNK,0.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.75,1.01,2.5,0.5,2670608.05
GUTS,0.8,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.75,1.09,2.37,0.39,1790032.55
INO,1.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.2,1.75,2.87,1.05,1483770.45
RANI,0.74,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.91,1.18,2.85,0.41,814223.55
CMTL,2.05,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",3.98,3.97,5.98,1.92,1061546.4
VRA,3.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.86,4.26,1.8,754887.85
TUSK,2.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.01,2.39,3.84,1.73,348139.65
STIM,1.27,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.46,1.82,4.66,1.18,1382875.0
ARQ,2.28,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.52,3.85,7.73,1.64,351130.05
LICN,1.67,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3.73,3.67,8.63,0.84,594261.65
HCAT,1.77,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.48,2.11,4.09,1.0,2827864.7
BMEA,1.23,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.45,1.45,2.67,0.96,951829.1
CBUS,1.34,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.4,1.79,4.05,1.16,282111.25
GEOS,6.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.44,14.75,28.41,6.57,168620.35
HOVR,1.88,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.26,2.06,3.91,1.2,2119528.05
CGTX,1.13,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.24,1.36,3.18,0.3,2085216.55
FLL,2.61,3,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",2.65,2.64,4.95,2.15,248838.1
CYPH,0.6,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.94,0.88,2.97,0.24,7397769.0
DTI,1.93,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.9,2.94,4.49,1.81,324314.3
BTCS,1.01,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.66,2.63,6.5,1.01,1161161.45
ZVIA,1.42,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.38,1.88,3.64,1.13,1251812.0
LAKE,10.82,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",10.26,11.37,17.29,7.58,198811.55
ALDX,1.8,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.71,3.9,5.89,1.24,1331884.95
SKLZ,8.36,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",7.56,5.67,12.45,2.28,242508.75
EXFY,1.41,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.14,1.35,2.61,0.75,1990351.4
ONCY,0.92,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.92,1.03,1.42,0.72,1783604.9
TEAD,1.09,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.04,0.98,3.11,0.59,278996.25
NRXP,3.56,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",3.45,2.68,4.62,1.68,1471447.65
OCCI,2.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.07,3.69,5.0,2.46,241677.45
SKBL,2.76,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.35,3.12,12.9,0.44,221739.85
ARBE,0.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.23,2.69,0.56,3118824.9
PODC,3.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.78,2.63,4.98,1.3,126726.1
TLYS,4.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.52,2.64,5.45,1.18,501230.45
UPXI,0.76,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.2,2.44,8.56,0.56,2618366.55
LGO,0.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.01,1.24,2.52,0.67,732945.9
BAER,1.66,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.96,2.03,3.27,1.55,667439.2
SEV,2.2,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.53,2.2,10.84,1.41,218692.4
FRMM,5.2,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.69,8.9,107.0,1.79,295626.85
GNSS,1.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.9,2.07,2.58,1.55,132997.05
ATYR,0.56,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.63,0.88,6.61,0.4,2519726.4
OCC,18.32,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",14.2,8.98,26.92,2.87,1685579.9
QTTB,11.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.54,4.89,14.0,1.36,612921.6
STEX,0.74,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.04,2.98,11.55,0.74,1467287.15
AIRG,6.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.82,4.99,7.39,3.07,100103.15
LIDR,1.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.85,2.11,4.43,0.89,1395011.95
MXCT,1.27,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.02,1.21,2.33,0.68,965424.8
AGH,4.21,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",4.26,4.25,7.82,0.57,3327268.95
AVD,2.7,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.76,4.04,5.81,2.06,414766.4
NAMM,1.74,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.83,2.23,10.96,0.92,2875302.85
SPAI,3.95,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.68,5.17,8.95,2.4,326323.9
CLNN,5.79,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",6.28,6.55,12.5,3.36,104513.55
BTMD,1.96,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.16,2.36,4.55,1.3,226736.8
GRWG,1.31,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.48,1.46,2.2,0.87,357869.75
DTCX,1.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.2,3.13,15.46,1.63,332400.95
GECC,5.63,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.56,6.23,9.88,4.55,120672.9
PN,3.62,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.84,10.71,82.0,2.21,666790.75
TCRX,0.84,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.07,1.25,2.52,0.84,496011.5
DOMH,2.82,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.08,3.71,6.22,2.53,243561.0
STEM,7.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.36,14.36,29.79,6.23,149807.7
ZTEK,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.56,0.69,1.33,0.37,148061.7
JFB,4.85,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.52,7.59,16.78,2.54,747750.95
ANVS,1.65,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.94,2.56,5.1,1.59,1056639.55
ZSQR,12.2,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",12.4,13.61,18.8,7.39,442133.25
STSS,1.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.68,3.13,16.03,1.11,390235.6
ACRV,1.58,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1.72,1.86,3.01,1.19,365024.3
SYPR,2.27,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",3.13,2.76,4.18,1.83,111042.7
AFCG,3.17,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.22,3.0,4.75,2.05,129566.4
PMVP,1.15,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.28,1.3,1.8,1.02,306868.3
MDAI,1.67,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.04,1.82,3.14,1.2,541538.45
BDMD,0.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,1.64,4.42,0.77,119017.5
CPSH,5.03,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.12,4.5,11.59,2.42,2827925.65
OMEX,0.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.04,1.71,4.12,0.77,698098.25
FTCI,4.56,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.78,7.4,12.5,3.45,100064.15
PDSB,0.89,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.1,0.92,1.45,0.54,903280.8
FLD,0.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.09,2.2,4.67,0.47,6751656.45
RRGB,6.76,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.45,4.55,7.44,2.59,351644.2
LFVN,6.65,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.36,6.51,14.13,3.99,905783.8
XTIA,1.61,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1.9,1.77,3.06,1.24,2430385.5
KLXE,2.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.09,2.36,4.27,1.53,422742.2
FEAM,1.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.71,2.94,7.03,1.22,160390.25
SCLX,7.09,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.98,7.86,18.68,3.3,150328.5
SNBR,0.05,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.62,5.46,12.37,0.03,74234726.15
CING,4.76,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.89,4.97,11.66,3.33,751589.4
IXHL,3.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.77,8.31,48.9,2.56,314301.25
IMMP,0.41,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.45,1.65,3.18,0.31,689910.2
IBIO,1.59,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.73,1.74,3.07,0.57,797466.15
ENTX,1.45,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.24,1.69,3.14,1.0,2803894.25
EHTH,1.6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.74,2.93,5.65,1.24,388696.3
LIXT,6.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.42,4.26,7.61,0.71,406277.4
VNCE,7.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.82,3.36,7.87,1.27,309073.05
HYFT,1.52,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.44,1.61,3.2,1.02,388206.85
BLNE,1.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.55,2.39,4.35,1.02,417770.55
PSIG,11.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.13,5.57,11.85,2.56,1750425.9
BTM,0.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.96,10.14,41.93,0.12,269055.9
SPWH,1.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.36,1.75,3.76,1.13,646494.0
ONMD,0.59,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.83,1.14,3.14,0.45,433273.85
GRML,0.21,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.38,0.41,1.46,0.21,3694052.55
AMPG,6.98,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.44,3.51,9.7,1.76,6942301.55
CHRN,22.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.13,9.42,25.82,2.98,450505.3
KZR,7.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,5.06,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.46,4.42,8.99,2.68,805702.45
SQNS,3.16,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.49,5.05,53.9,2.43,161608.65
MLGO,4.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.6,5.97,23.1,3.13,149103.65
STKE,0.97,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.44,2.29,15.04,0.89,200892.4
ILLR,3.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.37,0.42,3.05,0.03,13270440.05
VIVO,5.61,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.37,3.37,6.87,1.21,1950653.8
BWEN,4.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.45,2.79,5.04,1.8,553905.2
COCH,0.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.68,0.75,1.7,0.39,632314.55
BIRD,4.28,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",5.67,4.88,16.99,2.39,4100435.1
BEAT,0.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.43,3.44,0.58,661261.35
FTEK,1.91,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.48,1.81,3.63,1.19,657146.5
PPSI,3.81,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.11,4.09,6.08,2.37,189689.6
TELA,0.74,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.86,1.04,2.14,0.56,116980.65
GAME,0.39,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.45,0.47,2.31,0.25,1354283.0
ARAY,0.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.37,0.83,1.85,0.27,1889888.95
FATN,5.61,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.43,3.46,9.84,1.45,509168.85
FGNX,5.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.67,13.38,191.5,4.23,105672.45
PSTV,4.26,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.78,9.75,22.25,2.92,203247.85
AHMA,1.77,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.36,1.77,37.11,0.79,8499806.85
HYPD,2.96,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.62,4.8,15.97,2.52,809409.25
ASTI,4.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",5.68,4.21,9.02,1.43,2614815.1
DARE,2.0,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.32,1.99,3.27,1.3,191385.6
ABLV,1.11,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.94,0.82,1.23,0.58,104877.75
BEEM,1.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.55,1.88,3.88,1.11,3503296.7
SST,2.28,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.17,4.27,8.92,1.37,119504.2
WKHS,2.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.15,6.41,53.04,2.34,175401.0
INMB,1.49,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.4,1.57,6.28,1.12,913534.3
JZ,0.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.69,1.11,3.1,0.14,11250045.0
PSQH,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.61,1.12,2.83,0.39,349663.0
HCHL,3.96,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",2.91,2.79,5.6,1.0,766705.0
RPGL,2.02,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.22,2.02,3984.0,2.02,619298.6
GRCE,2.37,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.57,3.29,5.13,2.1,271088.35
BGDE,8.97,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",6.84,7.92,33.6,1.71,163312.5
TRAW,0.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.37,1.85,3.13,0.76,563514.8
BOLD,2.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.54,1.29,2.6,1.01,3504884.6
ARAI,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.65,2.31,12.15,0.39,1068517.75
ABVE,0.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,1.75,5.28,0.06,5403694.75
AGPU,6.47,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",6.28,6.55,18.0,1.41,297607.6
MNTS,7.26,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",8.86,11.35,34.11,3.23,6768736.25
BZFD,1.34,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.22,1.13,2.56,0.57,1040550.85
SKYE,0.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.8,1.27,4.75,0.58,185101.4
QCLS,3.71,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.94,4.06,15.4,2.76,345692.85
SOWG,2.74,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.06,7.29,23.25,1.13,178308.8
LASE,1.76,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.42,2.17,6.51,0.6,40929716.9
QNTM,3.93,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.98,7.64,29.21,2.1,301402.65
DBGI,0.69,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.09,5.75,17.78,0.29,11677556.8
NEON,0.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,2.14,29.3,0.92,283868.2
AIFF,1.25,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.76,1.73,3.16,0.64,360303.45
VEEA,0.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.52,0.58,1.94,0.3,512089.7
SPPL,3.8,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2.98,3.74,6.62,1.8,1814199.25
OTLK,1.61,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.63,0.89,2.97,0.2,25763166.8
EVTV,1.45,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.88,1.68,4.08,0.36,639699.8
JSPR,0.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.76,1.49,6.82,0.44,744296.2
UFG,0.85,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.82,1.56,9.65,0.67,532705.4
DFLI,1.82,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.98,4.69,19.7,1.54,454556.3
ALLR,1.27,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1.47,1.29,1.97,0.81,179999.7
VTGN,0.62,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.61,1.79,4.9,0.51,1023395.05
SDST,1.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.28,3.24,7.09,1.56,205679.2
LTRN,3.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.06,3.22,5.32,1.12,216255.45
MVO,1.44,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.01,2.49,5.29,0.91,129510.1
GWH,0.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.97,1.91,9.05,0.74,601457.35
ONEG,1.53,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.85,4.6,12.99,0.85,1201748.1
MOBX,1.93,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.31,4.5,12.1,1.46,3229731.65
GRDX,4.33,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",4.06,3.49,6.8,1.1,128340.65
QNCX,0.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.14,12.74,44.0,0.8,508241.9
AUID,1.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,1.65,5.66,0.86,118004.1
SNAL,0.59,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.75,0.82,1.7,0.38,653223.55
COCP,1.01,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.21,1.13,1.94,0.86,106453.15
KTTA,0.54,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.68,0.8,1.47,0.29,495693.5
LGVN,0.73,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.83,0.75,1.74,0.48,207800.05
LPCN,2.38,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.3,4.67,11.26,1.94,115540.3
SAGT,1.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.31,1.87,2.68,0.88,4466525.4
OSRH,0.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.51,0.56,1.51,0.32,955570.7
OFAL,0.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.67,3.32,0.17,1350294.35
SEGG,0.86,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.32,1.92,13.7,0.51,1376210.3
ENGS,2.61,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.52,2.56,12.22,0.64,607298.2
AGAE,2.41,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.8,2.99,18.9,1.54,255553.25
NIXX,1.35,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.75,1.01,2.36,0.49,8410604.35
TOMZ,0.73,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.76,0.78,1.1,0.53,253830.45
AIIO,3.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2,9.96,52.4,0.59,4858615.75
SCNX,0.37,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.55,2.6,0.24,450869.15
GFAI,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.49,0.69,1.42,0.37,2783991.9
NWGL,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.76,1.14,1.75,0.22,6387554.85
TBH,4.06,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.01,5.93,19.2,1.82,100001.8
SKYQ,2.64,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3.83,3.57,12.59,1.14,17711042.8
TURB,1.54,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.54,2.21,12.4,0.61,986714.6
AKAN,14.88,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",19.52,23.69,107.43,2.68,332449.35
MDCX,0.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.33,1.3,3.4,0.28,2829342.1
BFRI,0.95,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.99,0.92,1.16,0.57,223514.3
MBRX,2.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.53,5.57,20.9,1.96,855129.7
HOTH,1.08,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",0.95,1.13,2.22,0.51,22007907.2
PHIO,0.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.13,1.38,2.74,0.86,195243.15
BFRG,0.61,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.72,0.91,1.68,0.46,281984.65
